,Date,Open,High,Low,Close,Volume
32,2021-10-05,0.06137,0.06631,0.06212,0.06514,82087985
33,2021-10-04,0.06015,0.06504,0.06416,0.0621,68108414
34,2021-10-03,0.06139,0.06508,0.06312,0.06421,55118755
35,2021-10-02,0.0623,0.067,0.06394,0.06305,59382719
36,2021-10-01,0.05933,0.06542,0.06037,0.06391,68255644
37,2021-09-30,0.05932,0.06529,0.06025,0.06038,109469495
38,2021-09-29,0.0558,0.06194,0.05616,0.06025,65069507
39,2021-09-28,0.056,0.06295,0.0602,0.05636,86336698
40,2021-09-27,0.05991,0.06676,0.06551,0.06018,265780545
41,2021-09-26,0.06444,0.07588,0.06718,0.06558,382234165
42,2021-09-25,0.04993,0.07,0.05185,0.06717,367536967
43,2021-09-24,0.0491,0.05738,0.05703,0.05189,61329473
44,2021-09-23,0.05341,0.05777,0.05543,0.05704,48266436
45,2021-09-22,0.04875,0.05576,0.04968,0.05547,42366742
46,2021-09-21,0.04806,0.05732,0.05371,0.04961,66941054
47,2021-09-20,0.05047,0.06228,0.06212,0.05369,95734397
48,2021-09-19,0.06138,0.0657,0.06433,0.06216,51055048
49,2021-09-18,0.06264,0.06615,0.0641,0.06427,38805271
50,2021-09-17,0.06229,0.06919,0.06553,0.06409,85062625
51,2021-09-16,0.06304,0.06964,0.06624,0.06553,106275029
52,2021-09-15,0.06171,0.0699,0.06251,0.06619,116015163
53,2021-09-14,0.05997,0.06355,0.06099,0.06248,59809319
54,2021-09-13,0.05817,0.06644,0.06561,0.06096,59393718
55,2021-09-12,0.06123,0.0672,0.06228,0.06561,67269493
56,2021-09-11,0.06075,0.06751,0.06178,0.06226,71073855
57,2021-09-10,0.06012,0.06861,0.06612,0.06174,76515835
58,2021-09-09,0.06446,0.07342,0.06594,0.06622,146368425
59,2021-09-08,0.058,0.073,0.0668,0.06595,126267253
60,2021-09-07,0.05881,0.08147,0.07947,0.06692,156552871
61,2021-09-06,0.075,0.0849,0.08353,0.07946,132408137
62,2021-09-05,0.07945,0.09122,0.08081,0.08351,215038632
63,2021-09-04,0.0734,0.08899,0.07441,0.0808,236229754
64,2021-09-03,0.07312,0.07703,0.075,0.07435,63322161
65,2021-09-02,0.07261,0.07758,0.07443,0.075,78782872
66,2021-09-01,0.071,0.07546,0.07278,0.07447,55481412
67,2021-08-31,0.07151,0.07549,0.07301,0.07289,49591933
68,2021-08-30,0.07251,0.084,0.0785,0.07299,111142781
69,2021-08-29,0.07607,0.08215,0.08091,0.07841,102217899
70,2021-08-28,0.0794,0.08558,0.0849,0.0808,93258538
71,2021-08-27,0.07128,0.09199,0.07276,0.0849,476663687
72,2021-08-26,0.06873,0.08026,0.07409,0.0725,148670423
73,2021-08-25,0.07007,0.07637,0.07201,0.0741,78103539
74,2021-08-24,0.07014,0.08106,0.08056,0.07206,106485410
75,2021-08-23,0.07852,0.083,0.08014,0.08044,107096670
76,2021-08-22,0.0775,0.08339,0.07975,0.08014,71345405
77,2021-08-21,0.07883,0.08493,0.08262,0.0799,75627925
78,2021-08-20,0.0805,0.08649,0.08123,0.08269,105678678
79,2021-08-19,0.07549,0.08599,0.07638,0.08132,114693913
80,2021-08-18,0.0712,0.08185,0.07633,0.07627,77738695
81,2021-08-17,0.07519,0.0894,0.0871,0.07612,91456954
82,2021-08-16,0.08377,0.1025,0.08603,0.087,241902505
83,2021-08-15,0.08122,0.09299,0.09166,0.08593,147110381
84,2021-08-14,0.08942,0.10449,0.09906,0.0919,153304163
85,2021-08-13,0.09569,0.11549,0.11142,0.09909,327855010
86,2021-08-12,0.10938,0.1386,0.1193,0.1111,320720431
